LeftP,LeftV,MiddleP,MiddleV,RightP,RightV,Heading,Waypoint,Time,LeftAccel,RightAccel
20.7992638864085,4.85994657773158,20.8609999999998,4.6,20.9222722054968,4.34005277440703,-3.52388564823657,2,4.92999999999992,0.771956997182421,-0.771960850041786
20.8235829252574,4.8638077697799,20.8839999999998,4.6,20.943953163312,4.33619156304746,-3.44831018813662,2,4.93499999999992,0.772238409664538,-0.772242271914259
20.8479212766792,4.86767028434281,20.9069999999998,4.6,20.9656148084586,4.33232902930846,-3.37162819613162,2,4.93999999999992,0.77250291258153,-0.772506747799717
20.8722789468365,4.87153403146729,20.9299999999998,4.6,20.987257134769,4.32846526209552,-3.29383931898117,2,4.94499999999992,0.772749424897334,-0.772753442587337
20.8966559414228,4.87539891726696,20.9529999999998,4.6,21.0088801365488,4.3246003559551,-3.21494323043524,2,4.94999999999992,0.772977159932609,-0.772981228084291
20.9210522656358,4.87926484260013,20.9759999999998,4.6,21.0304838085989,4.32073441002314,-3.13493963264509,2,4.95499999999992,0.773185066634419,-0.773189186393175
20.9454679241525,4.88313170334082,20.9989999999998,4.6,21.052068146241,4.31686752841296,-3.05382825758997,2,4.95999999999992,0.773372148138129,-0.773376322034913
20.9699029211041,4.88699939031451,21.0219999999998,4.6,21.0736331453425,4.31299982029869,-2.9716088685246,2,4.96499999999992,0.773537394737822,-0.773541622854346
20.9943572600502,4.89086778921909,21.0449999999998,4.6,21.0951788023423,4.30913139996589,-2.8882812614475,2,4.96999999999992,0.773679780915337,-0.773684066560776
21.018830943953,4.89473678055577,21.0679999999998,4.6,21.1167051142769,4.30526238691127,-2.80384526658955,2,4.97499999999992,0.773798267337078,-0.773802610923369
21.0433239751508,4.89860623955914,21.0909999999998,4.6,21.1382120788063,4.30139290588695,-2.71830074992322,2,4.97999999999992,0.773891800672821,-0.773896204864499
21.0678363553314,4.90247603612978,21.1139999999998,4.6,21.1596996942413,4.29752308699648,-2.63164761469142,2,4.98499999999992,0.773959314129513,-0.773963778093112
21.0923680855052,4.90634603476027,21.1369999999998,4.6,21.18116795957,4.29365306574252,-2.5438858029565,2,4.98999999999992,0.773999726097863,-0.774004250793148
21.1169191659776,4.91021609447192,21.1599999999998,4.6,21.2026168744855,4.2897829831005,-2.45501529716843,2,4.99499999999992,0.774011942329089,-0.77401652840372
21.1414895963215,4.91408606878311,21.1829999999998,4.6,21.2240464394137,4.28591298563359,-2.36503612175143,2,4.99999999999992,0.773994862238148,-0.773999493381439
21.1660793753503,4.917955805755,21.2059999999998,4.6,21.2454566555418,4.2820432256279,-2.27394834470765,2,5.00499999999992,0.773947394378638,-0.773952001137523
21.1906885010858,4.92182514710499,21.2289999999998,4.6,21.2668475248441,4.27817386046452,-2.1817520792541,2,5.00999999999992,0.773868269998346,-0.773873032676597
21.2153169707336,4.92569392955069,21.2519999999998,4.6,21.2882190501136,4.27430505389635,-2.08844748545208,2,5.01499999999992,0.773756489140176,-0.773761313632981
21.2399647806524,4.92956198376768,21.2749999999998,4.6,21.3095712349899,4.27043697525462,-1.99403477187208,2,5.01999999999992,0.773610843397421,-0.77361572834711
21.2646319263253,4.93342913457423,21.2979999999998,4.6,21.3309040839886,4.26656979973015,-1.89851419727127,2,5.02499999999992,0.77343016130893,-0.773435104893316
21.289318402331,4.93729520114236,21.3209999999998,4.6,21.3522176025318,4.26270370865583,-1.80188607228274,2,5.02999999999992,0.773213313627252,-0.77321821486418
21.3140242023109,4.94115999597764,21.3439999999998,4.6,21.3735117969755,4.25883888873852,-1.7041507611394,2,5.03499999999991,0.772958967055359,-0.772963983461317
21.338749318941,4.94502332601942,21.3669999999998,4.6,21.394786674641,4.25497553310361,-1.60530868339166,2,5.03999999999991,0.772666008356282,-0.772671126983404
21.3634937439021,4.94888499222231,21.3899999999998,4.6,21.4160422438462,4.25111384103857,-1.50536031564667,2,5.04499999999991,0.772333240577616,-0.77233841300739
21.3882574678499,4.95274478955517,21.4129999999998,4.6,21.4372785139366,4.24725401808111,-1.4043061933214,2,5.04999999999991,0.771959466571914,-0.771964591491781
21.4130404803802,4.95660250606574,21.4359999999998,4.6,21.4584954953132,4.24339627531422,-1.30214691242752,2,5.05499999999991,0.771543302115241,-0.77154855337831
21.437842770001,4.96045792416153,21.4589999999998,4.6,21.4796931994659,4.23954083054013,-1.19888313134291,2,5.05999999999991,0.771083619157764,-0.771088954818566
21.4626643241013,4.96431082006728,21.4819999999998,4.6,21.5008716390055,4.23568790790768,-1.09451557260543,2,5.06499999999991,0.770579181149422,-0.770584526490303
21.4875051289186,4.96816096345086,21.5049999999998,4.6,21.5220308276938,4.23183773766082,-0.989045024725826,2,5.06999999999991,0.770028676715384,-0.770034049370949
21.5123651695058,4.97200811743898,21.5279999999998,4.6,21.5431707804749,4.22799055623274,-0.882472344010608,2,5.07499999999991,0.76943079762497,-0.769436285617076
21.5372444297021,4.97585203925633,21.5509999999998,4.6,21.5642915135092,4.22414660684957,-0.77479845638112,2,5.07999999999991,0.768784363469521,-0.768789876633313
21.5621428920994,4.9796924794683,21.5739999999998,4.6,21.5853930442039,4.22030613895106,-0.666024359217275,2,5.08499999999991,0.768088042394588,-0.768093579702622
21.5870605380094,4.98352918199985,21.5969999999998,4.6,21.6064753912453,4.21646940826943,-0.556151123209219,2,5.08999999999991,0.767340506308933,-0.767346136325919
21.6119973474327,4.98736188465855,21.6199999999998,4.6,21.6275385746318,4.21263667730628,-0.445179894204927,2,5.09499999999991,0.766540531740034,-0.766546192629569
21.6369532990253,4.99119031852049,21.6429999999998,4.6,21.6485826157062,4.20880821487872,-0.333111895077394,2,5.09999999999991,0.765686772387575,-0.765692485512126
21.6619283700664,4.99501420821384,21.6659999999998,4.6,21.6696075371881,4.20498429638186,-0.21994842759112,2,5.10499999999991,0.764777938671202,-0.764783699370852
21.6869225364255,4.99883327183527,21.6889999999998,4.6,21.6906133632069,4.20116520375301,-0.10569087427514,2,5.10999999999991,0.763812724285096,-0.763818525770255
21.7119357725295,5.00264722078811,21.7119999999998,4.6,21.7116001193337,4.19735122536556,0.00965929969665069,2,5.11499999999991,0.762789790568696,-0.762795677489692
21.7369680513308,5.0064557602714,21.7349999999998,4.6,21.732567832616,4.19354265645665,0.126100544633886,2,5.11999999999991,0.761707896657526,-0.761713781783691
21.7620193442736,5.01025858855639,21.7579999999998,4.6,21.7535165316086,4.18973979852811,0.243631224439753,2,5.12499999999991,0.760565656998047,-0.760571585707304
21.7870896212597,5.01405539721703,21.7809999999998,4.6,21.7744462464064,4.18594295954627,0.362249614725414,2,5.12999999999991,0.759361732127672,-0.759367796367805
21.8121788506198,5.01784587202359,21.8039999999998,4.6,21.7953570086798,4.18215245469101,0.481953900946451,2,5.13499999999991,0.758094961313383,-0.75810097105169
21.837286999077,5.02162969144121,21.8269999999998,4.6,21.8162488517052,4.17836860507354,0.602742176505188,2,5.13999999999991,0.75676388352317,-0.756769923493472
21.8624140317132,5.02540652723224,21.8499999999998,4.6,21.8371218103964,4.17459173824695,0.724612440869805,2,5.14499999999991,0.7553671582059,-0.755373365318057
21.8875599119409,5.02917604553976,21.8729999999998,4.6,21.8579759213417,4.17082218905451,0.847562597723581,2,5.14999999999991,0.753903661503763,-0.753909838489619
21.9127246014678,5.03293790538072,21.8959999999998,4.6,21.8788112228335,4.16706029835554,0.971590453083294,2,5.15499999999991,0.752371968193444,-0.752378139793564
21.9379080602639,5.03669175922934,21.9189999999998,4.6,21.8996277549008,4.16330641346118,1.09669371343738,2,5.15999999999991,0.750770769723097,-0.750776978872381
21.9631102465282,5.04043725285742,21.9419999999998,4.6,21.9204255593405,4.15956088795552,1.2228699838881,2,5.16499999999991,0.749098725616371,-0.749105101130887
21.9883311166604,5.04417402642795,21.9649999999998,4.6,21.9412046797532,4.15582408252625,1.35011676632962,2,5.16999999999991,0.747354714106052,-0.747361085855225
22.0135706252269,5.04790171330826,21.9879999999998,4.6,21.9619651615728,4.15209636392208,1.47843145760719,2,5.17499999999991,0.745537376061201,-0.745543720832842
22.0388287249283,5.05161994026961,22.0109999999998,4.6,21.9827070520979,4.1483781050305,1.60781134769248,2,5.17999999999991,0.743645392271297,-0.743651778316767
22.0641053665681,5.05532832795842,22.0339999999998,4.6,22.0034304005239,4.14466968518237,1.73825361788384,2,5.18499999999991,0.741677537760488,-0.741683969626017
22.0894004990221,5.05902649080011,22.0569999999998,4.6,22.0241352579737,4.14097148996448,1.86975533901858,2,5.18999999999991,0.739632568337889,-0.739639043576723
22.1147140692072,5.06271403702588,22.0799999999998,4.6,22.0448216775294,4.13728391114036,2.00231346970163,2,5.19499999999991,0.737509245155543,-0.737515764825147
22.140046022051,5.0663905687689,22.1029999999998,4.6,22.0654897142623,4.13360734659205,2.13592485455432,2,5.19999999999991,0.735306348602727,-0.735312909661978
22.1653963004616,5.07005568211676,22.1259999999998,4.6,22.0861394252636,4.12994220025659,2.270586222483,2,5.20499999999991,0.733022669572847,-0.733029267091467
22.1907648452977,5.07370896720792,22.1489999999998,4.6,22.1067708696738,4.12628888203672,2.40629418497069,2,5.20999999999991,0.730657018231717,-0.730663643975049
22.2161515953392,5.07735000830417,22.1719999999998,4.6,22.1273841087124,4.12264780772466,2.54304523439248,2,5.21499999999991,0.728208219249105,-0.728214862410859
22.2415564872586,5.08097838389201,22.1949999999998,4.6,22.147979205707,4.11901939891664,2.68083574235702,2,5.21999999999991,0.72567511756958,-0.725681761604768
22.2669794555925,5.08459366677868,22.2179999999998,4.6,22.1685562261216,4.1154040829108,2.81966195807553,2,5.22499999999991,0.723056577332493,-0.723063201167307
22.2924204327135,5.0881954241977,22.2409999999998,4.6,22.1891152375847,4.1118022926178,2.9595200067605,2,5.22999999999991,0.720351483805359,-0.720358058599402
22.3178793487943,5.09178321615304,22.2639999999998,4.6,22.2096563099097,4.10821446501768,3.10040588800636,2,5.23499999999991,0.717558391066397,-0.717565520024266
22.3433561318038,5.09535660190266,22.2869999999998,4.6,22.2301795151407,4.10464104619397,3.24231547437934,2,5.23999999999991,0.714677149925436,-0.714683764743107
22.3688507074615,5.09891513153555,22.3099999999998,4.6,22.2506849275622,4.10108248430043,3.38524450980684,2,5.24499999999991,0.711705926576478,-0.711712378707041
22.3943629992012,5.10245834795273,22.3329999999998,4.6,22.271172623717,4.0975392309562,3.52918860805191,2,5.24999999999991,0.708643283436317,-0.708650668845578
22.4198929281915,5.10598579806299,22.3559999999998,4.6,22.2916426824669,4.09401174998739,3.67414325153881,2,5.25499999999991,0.705490022052935,-0.705496193763366
22.4454404132459,5.10949701087362,22.3789999999998,4.6,22.3120951849648,4.09050049957611,3.8201037895972,2,5.25999999999991,0.702242562125655,-0.702250082255418
22.4710053708692,5.11299152465077,22.4019999999998,4.6,22.3325302147337,4.08700595378385,3.96706543751338,2,5.26499999999991,0.698902755430453,-0.698909158452565
22.4965877151799,5.11646886214285,22.4249999999998,4.6,22.3529478576458,4.08352858241833,4.11502327491772,2,5.26999999999991,0.695467498415248,-0.695474273103258
22.5221873579071,5.11992854544922,22.4479999999998,4.6,22.3733482019591,4.08006886265203,4.26397224463577,2,5.27499999999991,0.691936661275072,-0.691943953260044
22.5478042083865,5.12337009586801,22.4709999999998,4.6,22.393731338352,4.07662727858219,4.41390715158225,2,5.27999999999991,0.688310083758203,-0.688316813968726
22.5734381735156,5.12679302582422,22.4939999999998,4.6,22.4140973599244,4.07320431447967,4.56482266146517,2,5.28499999999991,0.684585991241882,-0.684592820502949
22.5990891577449,5.13019684585916,22.5169999999998,4.6,22.4344463622246,4.06980046003286,4.7167132997392,2,5.28999999999991,0.680764006986934,-0.680770889362492
22.6247570630594,5.13358106290245,22.5399999999998,4.6,22.4547784432678,4.06641620864373,4.86957345055789,2,5.29499999999991,0.67684340865739,-0.676850277825558
22.6504417889618,5.13694518048698,22.5629999999998,4.6,22.4750937035539,4.06305205722803,5.02339735578241,2,5.29999999999991,0.672823516906718,-0.672830283139447
22.6761432324511,5.14028869785635,22.5859999999998,4.6,22.4953922460797,4.05970850516034,5.17817911401525,2,5.30499999999991,0.6687034738734,-0.668710413539308
22.7018612880073,5.14361111122858,22.6089999999998,4.6,22.5156741763543,4.05638605490871,5.33391267972468,2,5.30999999999991,0.664482674446276,-0.664490050326627
22.7275958476037,5.14691191927954,22.6319999999998,4.6,22.535939602434,4.05308521594641,5.49059186259171,2,5.31499999999991,0.660161610191601,-0.660167792459987
22.7533468006339,5.15019060604071,22.6549999999998,4.6,22.5561886348885,4.04980649090448,5.64821032639421,2,5.31999999999991,0.655737352235342,-0.655745008384123
22.7791140339782,5.15344666886774,22.6779999999998,4.6,22.5764213868744,4.0465503971713,5.8067615888004,2,5.32499999999991,0.651212565405146,-0.651218746637383
22.8048974319174,5.15667958783729,22.7009999999998,4.6,22.5966379740864,4.04331744240171,5.96623902028854,2,5.32999999999991,0.646583793911404,-0.646590953916792
22.8306968761716,5.15988885083912,22.7239999999998,4.6,22.6168385148055,4.04010814381763,6.12663584389571,2,5.33499999999991,0.641852600364601,-0.641859716816562
22.8565122458833,5.16307394235155,22.7469999999998,4.6,22.6370231299001,4.03692301893356,6.28794513468726,2,5.33999999999991,0.63701830248597,-0.637024976815148
22.8823434175988,5.16623434308505,22.7699999999998,4.6,22.6571919428243,4.0337625848336,6.45015981927803,2,5.34499999999991,0.632080146700353,-0.632086819990363
22.9081902652678,5.16936953380011,22.7929999999998,4.6,22.6773450796279,4.0306273607162,6.61327267553816,2,5.34999999999991,0.627038143011838,-0.627044823480816
22.9340526602265,5.17247899173835,22.8159999999998,4.6,22.697482668951,4.02751786461702,6.77727633225393,2,5.35499999999991,0.621891587648626,-0.621899219835065
22.9599304712439,5.17556220349125,22.8389999999998,4.6,22.7176048420658,4.02443462296274,6.94216326926635,2,5.35999999999991,0.6166423505789,-0.616648330856151
22.9858235644418,5.17861863957414,22.8619999999998,4.6,22.7377117328171,4.02137815027336,7.10792581687281,2,5.36499999999991,0.611287216578305,-0.611294537876717
23.011731803373,5.18164778623319,22.8849999999998,4.6,22.7578034776843,4.01834897342557,7.27455615631186,2,5.36999999999991,0.605829331810881,-0.605835369558783
23.0376550489566,5.18464911672981,22.9079999999998,4.6,22.7778802157283,4.01534760880343,7.4420463194045,2,5.37499999999991,0.600266099323044,-0.600272924427436
23.0635931595187,5.18762211241875,22.9309999999998,4.6,22.7979420886192,4.01237457817419,7.61038818894384,2,5.37999999999991,0.594599137787988,-0.594606125847719
23.0895459907922,5.1905662547109,22.9539999999998,4.6,22.8179892406287,4.00943040189932,7.77957349890369,2,5.38499999999991,0.588828458431045,-0.588835254974462
23.1155133959131,5.19348102416839,22.9769999999998,4.6,22.8380218186172,4.00651559771563,7.9495938346932,2,5.38999999999991,0.582953891496807,-0.582960836737279
23.1414952254497,5.1963659073183,22.9999999999998,4.6,22.8580399720445,4.00363068545039,8.12044063371147,2,5.39499999999991,0.576976629982795,-0.576982453048203
23.1674913273603,5.19922038211851,23.0229999999998,4.6,22.8780438529209,4.00077617528038,8.29210518550349,2,5.39999999999991,0.570894960041812,-0.570902034001364
23.1935015470731,5.20204394256909,23.0459999999998,4.6,22.8980336158515,3.99795258612542,8.46457863280402,2,5.40499999999991,0.56471209011697,-0.564717830992301
23.2195257274307,5.20483607151857,23.0689999999998,4.6,22.9180094179724,3.9951604241664,8.63785197176618,2,5.40999999999991,0.558425789895445,-0.55843239180442
23.2455637087411,5.20759626208188,23.0919999999998,4.6,22.9379714189662,3.99240019876137,8.81191605297693,2,5.41499999999991,0.552038112660824,-0.552045081006103
23.2716153287947,5.21032401072457,23.1149999999998,4.6,22.9579197810488,3.98967241653762,8.98676158232747,2,5.41999999999991,0.545549728538219,-0.545556444749096
23.2976804228828,5.21301881760564,23.1379999999998,4.6,22.9778546689543,3.98697758108541,9.16237912197755,2,5.42499999999991,0.538961376214253,-0.538967090442544
23.3237588237816,5.21568017977347,23.1609999999998,4.6,22.9977762498902,3.9843161871854,9.33875909117215,2,5.42999999999991,0.532272433567194,-0.532278780002038
23.3498503618165,5.21830760697872,23.1839999999998,4.6,23.0176846935518,3.98168873231888,9.51589176767337,2,5.43499999999991,0.525485441050044,-0.525490973304521
23.375954864836,5.22090060388521,23.2069999999998,4.6,23.0375801720643,3.97909570249928,9.69376728867559,2,5.43999999999991,0.518599381297591,-0.518605963918883
23.4020721582727,5.22345868734985,23.2299999999998,4.6,23.0574628599887,3.9765375848722,9.87237565238853,2,5.44499999999991,0.511616692927319,-0.511623525416294
23.4282020651712,5.22598137969258,23.2529999999998,4.6,23.0773329342986,3.97401486198708,10.0517067194789,2,5.44999999999991,0.504538468546833,-0.504544577024291
23.4543444062162,5.22846820901034,23.2759999999998,4.6,23.0971905743558,3.97152801144491,10.2317502146068,2,5.45499999999991,0.497365863550492,-0.497370108435113
23.4804989996652,5.23091868980408,23.2989999999998,4.6,23.1170359618089,3.96907749061724,10.4124957273754,2,5.45999999999991,0.490096158749331,-0.490104165533456
23.5066656615533,5.23333237760947,23.3219999999998,4.6,23.1368692806966,3.96666377753753,10.5939327152491,2,5.46499999999991,0.482737561077151,-0.482742615940968
23.5328442055835,5.23570880604008,23.3449999999998,4.6,23.1566907173092,3.96428732252047,10.7760505043846,2,5.46999999999991,0.47528568612325,-0.475291003412437
23.559034443201,5.2380475234986,23.3679999999998,4.6,23.1765004601864,3.96194857544635,10.9588382918108,2,5.47499999999991,0.467743491702244,-0.467749414823881
23.5852361836391,5.2403480876332,23.3909999999998,4.6,23.1962987000913,3.95964798097284,11.1422851475012,2,5.47999999999991,0.460112826921844,-0.460118894702166
23.611449233959,5.24261006397137,23.4139999999997,4.6,23.2160856299759,3.95738597691436,11.3263800164833,2,5.48499999999991,0.45239526763261,-0.452400811695508
23.6376733990754,5.24483302326967,23.4369999999997,4.6,23.2358614449342,3.95516299166945,11.5111117209356,2,5.48999999999991,0.444591859661259,-0.444597048983564
23.6639084817979,5.24701654450284,23.4599999999997,4.6,23.2556263421638,3.95297944591635,11.6964689624716,2,5.49499999999991,0.43670424663329,-0.436709150619752
23.6901542828518,5.24916021078795,23.4829999999997,4.6,23.2753805209087,3.95083574898373,11.8824403243576,2,5.49999999999991,0.428733257022529,-0.428739386522814
23.7164106009922,5.251263628079,23.5059999999997,4.6,23.2951241824705,3.94873231236817,12.0690142744745,2,5.5049999999999,0.420683458208693,-0.420687323111935
23.7426772329341,5.25332638838636,23.5289999999997,4.6,23.3148575300781,3.94666952150257,12.2561791670529,2,5.5099999999999,0.412552061473548,-0.412558173121358
23.7689539734942,5.2553481120061,23.5519999999997,4.6,23.334580768913,3.94464776699694,12.4439232459841,2,5.5149999999999,0.404344723948036,-0.404350901124761
23.7952406156346,5.25732842809313,23.5749999999997,4.6,23.3542941060604,3.9426674294644,12.6322346475206,2,5.5199999999999,0.396063217405285,-0.396067506507958
23.8215369504506,5.2592669631942,23.5979999999997,4.6,23.3739977504124,3.94072887041042,12.8211014026386,2,5.5249999999999,0.387707020212957,-0.387711810796709
23.8478427672641,5.26116336270232,23.6209999999997,4.6,23.3936919126516,3.93883244783166,13.0105114402418,2,5.5299999999999,0.379279901625296,-0.379284515750999
23.8741578536641,5.26301727999765,23.6439999999997,4.6,23.4133768051893,3.9369785075531,13.2004525900474,2,5.5349999999999,0.370783459064583,-0.370788055712712
23.9004819955665,5.26482838047662,23.6669999999997,4.6,23.4330526421181,3.93516738575785,13.3909125856898,2,5.5399999999999,0.362220095794719,-0.362224359050245
23.9268149772637,5.26659633943479,23.6899999999997,4.6,23.4527196391527,3.9333994069234,13.5818790678139,2,5.5449999999999,0.353591791634855,-0.353595766890535
23.9531565814511,5.26832083748593,23.7129999999997,4.6,23.4723780135524,3.93167487993809,13.773339587071,2,5.5499999999999,0.344899610228211,-0.344905397061535
23.9795065893491,5.27000157961028,23.7359999999997,4.6,23.4920279841118,3.92999411187019,13.9652816078688,2,5.5549999999999,0.33614842486962,-0.336153613580326
24.0058647807677,5.27163828371818,23.7589999999997,4.6,23.5116697711066,3.92835739895999,14.1576925117753,2,5.5599999999999,0.327340821579725,-0.327342582038792
24.0322309340311,5.27323065268301,23.7819999999997,4.6,23.5313035961335,3.9267650053835,14.3505595999573,2,5.5649999999999,0.318473792966678,-0.318478715299353
24.0586048261688,5.27477842753378,23.8049999999997,4.6,23.5509296821459,3.92521720247833,14.5438700976202,2,5.5699999999999,0.309554970153592,-0.309560581032375
24.0849862329992,5.27628136608108,23.8279999999997,4.6,23.5705482534079,3.92371425239788,14.7376111577272,2,5.5749999999999,0.300587709460132,-0.300590016091462
24.1113749290543,5.27773921102531,23.8509999999997,4.6,23.5901595353279,3.92225638401121,14.931769863603,2,5.5799999999999,0.291568988845547,-0.291573677333989
24.1377706877906,5.27915174725453,23.8739999999997,4.6,23.6097637545038,3.92084383516864,15.1263332336891,2,5.5849999999999,0.282507245843,-0.282509768512895
24.1641732815275,5.28051874737368,23.8969999999997,4.6,23.6293611385631,3.91947681186017,15.3212882243494,2,5.5899999999999,0.273400023830028,-0.273404661694254
24.1905824816442,5.28184002333724,23.9199999999997,4.6,23.6489519161943,3.91815552624139,15.5166217346232,2,5.5949999999999,0.264255192712781,-0.264257123755662
24.216998058494,5.28311536995668,23.9429999999997,4.6,23.6685363169662,3.91688015438161,15.7123206089378,2,5.5999999999999,0.25506932388879,-0.255074371955732
24.2434197816282,5.28434462685313,23.9659999999997,4.6,23.688114571376,3.91565088195169,15.9083716421524,2,5.6049999999999,0.245851379290052,-0.245854485985664
24.2713187242298,5.57978852030858,23.9889999999997,4.6,23.7061657780253,3.61024132986433,16.1904887994407,3,5.6099999999999,59.0887786910889,-61.0819104174712
24.3006765195257,5.87155905918833,24.0119999999997,4.6,23.7228079052736,3.32842544965676,16.5547664694168,3,5.6149999999999,58.3541077759504,-56.3631760415149
24.330181196591,5.9009354130578,24.0349999999997,4.6,23.7393031471055,3.29904836639096,16.927459992858,3,5.6199999999999,5.87527077389485,-5.87541665315978
24.3598364663907,5.93105395993499,24.0579999999997,4.6,23.7556477924184,3.26892906257416,17.308781999531,3,5.6249999999999,6.02370937543792,-6.02386076335835
24.3896461234566,5.96193141318197,24.0809999999997,4.6,23.7718380464638,3.23805080907853,17.6989499097214,3,5.6299999999999,6.17549064939613,-6.17565069912693
24.4196140443147,5.99358417163132,24.1039999999997,4.6,23.7878700325569,3.20639721862208,18.0981858402306,3,5.6349999999999,6.33055168986889,-6.3307180912898
24.4497441851986,6.02602817677823,24.1269999999997,4.6,23.8037397942318,3.17395233497958,18.506716477139,3,5.6399999999999,6.48880102938278,-6.48897672850026
24.4800405792992,6.05927882011422,24.1499999999997,4.6,23.8194432980784,3.14070076932588,18.9247729157681,3,5.6449999999999,6.65012866719703,-6.65031313074005
24.5105073332907,6.09335079830677,24.1729999999997,4.6,23.8349764372252,3.10662782934861,19.3525904614034,3,5.6499999999999,6.81439563851125,-6.81458799545442
24.541148623068,6.12825795545466,24.1959999999997,4.6,23.8503350355494,3.07171966484912,19.7904083865682,3,5.6549999999999,6.98143142957743,-6.98163289989813
24.5719686886751,6.16401312141412,24.2189999999997,4.6,23.8655148527281,3.03596343573434,20.2384696410764,3,5.6599999999999,7.15103319189119,-7.15124582295461
24.6029718284038,6.20062794574784,24.2419999999997,4.6,23.880511590243,2.99934750298462,20.6970205109453,3,5.6649999999999,7.32296486674393,-7.32318654994488
24.6341623917411,6.23811266745596,24.2649999999997,4.6,23.8953208983189,2.96186161517097,21.1663102176113,3,5.6699999999999,7.49694434162524,-7.49717756272945
24.6655447713561,6.27647592300481,24.2879999999997,4.6,23.9099383840318,2.92349714258512,21.6465904561069,3,5.6749999999999,7.67265110977,-7.67289451716993
24.6971233937687,6.31572448251337,24.3109999999997,4.6,23.9243596205647,2.88424730657619,22.1381148626025,3,5.6799999999999,7.84971190171095,-7.8499672017875
24.7289027087913,6.3558630045248,24.3339999999997,4.6,23.9385801578102,2.84410744910298,22.6411384082089,3,5.6849999999999,8.02770440228677,-8.02797149464114
24.7608871775147,6.39689374468306,24.3569999999997,4.6,23.9525955343737,2.80307531269459,23.1559167109481,3,5.6899999999999,8.20614803165132,-8.20642728167869
24.7930812587518,6.43881624741331,24.3799999999997,4.6,23.9664012911024,2.76115134575082,23.6827052598291,3,5.6949999999999,8.38450054604944,-8.38479338875295
24.8254881272497,6.48137369958859,24.4029991040488,4.59964161962858,23.9799924610642,2.71823399234884,24.2217373051562,3,5.6999999999999,8.51149043505703,-8.58347068039587
24.8581077947579,6.52393350162654,24.425994242283,4.59841367403977,23.9933628925363,2.67408629442593,24.7731894255907,3,5.7049999999999,8.51196040758921,-8.8295395845833
24.8909382672288,6.56609449418114,24.4489810668762,4.59631616323357,24.0065058836298,2.62859821870245,25.3371964989715,3,5.7099999999999,8.43219851092059,-9.0976151446954
24.9239772991879,6.60780639183261,24.4719552300023,4.59334908720997,24.0194149839815,2.58182007034939,25.9138789947801,3,5.7149999999999,8.34237953029344,-9.35562967061099
24.9572223633685,6.64901283611655,24.4949123838352,4.58951244596899,24.0320840249839,2.5338082004694,26.5033412381828,3,5.7199999999999,8.24128885678928,-9.60237397599926
24.9906706189905,6.68965112439154,24.5178481805489,4.58480623951061,24.0445071515629,2.48462531580912,27.1056695908622,3,5.7249999999999,8.12765765499677,-9.83657693205604
25.0243188786301,6.72965192792423,24.5407582723173,4.57923046783484,24.0566788553104,2.43434074949605,27.7209305526795,3,5.7299999999999,8.00016070653893,-10.0569132626139
25.0581635738677,6.76893904752612,24.5636383113142,4.57278513094168,24.0685940088196,2.38303070183509,28.3491687938331,3,5.7349999999999,7.85742392037694,-10.2620095321924
25.0922007199979,6.80742922602696,24.5864839497137,4.56547022883113,24.080247901049,2.3307784458892,28.9904051306972,3,5.7399999999999,7.69803570016787,-10.4504511891764
25.1264258798172,6.84503196387023,24.6092908396895,4.55728576150319,24.0916362733833,2.27767446684383,29.6446344552757,3,5.7449999999999,7.52054756865412,-10.6207958090742
25.1608341271993,6.88164947641191,24.6320546334156,4.54823172895786,24.1027553562333,2.22381657000729,30.3118236430576,3,5.7499999999999,7.32350250833758,-10.7715793673089
25.1954200103419,6.91717662852317,24.654770983066,4.53830813119513,24.113601905669,2.16930988714235,30.9919094505886,3,5.7549999999999,7.1054304222514,-10.9013365729874
25.2301775154936,6.95150103035279,24.6774355408146,4.52751496821502,24.124173239818,2.1142668297896,31.6847964334359,3,5.7599999999999,6.8648803659233,-11.0086114705511
25.2651000312028,6.98450314183145,24.7000439588351,4.51585224001751,24.1344672744476,2.05880692592421,32.3903549025108,3,5.7649999999999,6.60042229573197,-11.0919807730779
25.3001803140831,7.01605657606153,24.7225918893017,4.50331994660261,24.1444825573812,2.00305658673108,33.1084189572477,3,5.7699999999999,6.31068684601637,-11.1500678386246
25.3354104561474,7.04602841284709,24.7450749843881,4.48991808797032,24.1542183010467,1.94714873308732,33.8387846171906,3,5.7749999999999,5.99436735711141,-11.1815707287524
25.3707818546593,7.07427970238974,24.7674888962683,4.47564666412064,24.1636744126769,1.89122232604248,34.5812080929774,3,5.7799999999999,5.65025790853042,-11.185281408969
25.406285184972,7.10066606255028,24.7898292771163,4.46050567505357,24.1728515214926,1.83542176313431,35.3354042293471,3,5.7849999999999,5.27727203210855,-11.1601125816334
25.4419103769569,7.12503839697249,24.8120917791058,4.4444951207691,24.1817510022104,1.77989614357637,36.1010451562667,3,5.7899999999999,4.87446688444138,-11.1051239115882
25.4776465958392,7.14724377645796,24.8342720544109,4.42761500126725,24.190374994261,1.72479841010444,36.8777591892318,3,5.7949999999999,4.44107589709333,-11.0195466943866
25.5134822279682,7.16712642580221,24.8563657552055,4.409865316548,24.1987264160249,1.67028435278975,37.6651300136248,3,5.7999999999999,3.97652986885149,-10.9028114629376
