LeftP,LeftV,MiddleP,MiddleV,RightP,RightV,Heading,Waypoint,Time,LeftAccel,RightAccel
10.2829824158707,6.14101362856697,10.28,8,10.2767494348799,9.85892878727581,0.178435411693613,1,1.76499999999998,-14.7524615645887,14.751569496071
10.3133066199845,6.06484082276028,10.32,8,10.3264249186712,9.93509675825987,-0.375940077956244,1,1.76999999999998,-15.2345611613374,15.2335941968119
10.343237577972,5.98619159750712,10.36,8,10.3764936227731,10.013740820386,-0.952846445947159,1,1.77499999999998,-15.7298450506314,15.7288124252279
10.3727626121821,5.90500684201579,10.4,8,10.4269682228613,10.0949200176353,-1.5530100438469,1,1.77999999999998,-16.2369510982677,16.2358394498515
10.4018687926592,5.82123609541054,10.44,8,10.4778616467041,10.1786847685542,-2.17717167658145,1,1.78499999999998,-16.7541493210484,16.7529501837826
10.4305429907902,5.73483962620135,10.48,8,10.5291870211331,10.265074885795,-2.82608354665945,1,1.78999999999998,-17.2792938418377,17.2780234481589
10.4587719438477,5.64579061150125,10.52,8,10.5809576061143,10.3541169962446,-3.50050551670194,1,1.79499999999998,-17.80980294002,17.808422089918
10.4865423337802,5.55407798649835,10.5599999999999,8,10.6331867177812,10.4458223333917,-4.2012006475827,1,1.79999999999998,-18.3425250005811,18.3410674294166
10.5138408793323,5.45970911041658,10.5999999999999,8,10.6858876344689,10.540183337534,-4.92892986768561,1,1.80499999999998,-18.8737752163531,18.8722008284767
10.5406544455226,5.36271323806136,10.6399999999999,8,10.7390734886825,10.6371708427112,-5.68444574191776,1,1.80999999999998,-19.3991744710438,19.3975010354407
10.566970170127,5.26314492088901,10.6799999999999,8,10.7927571399638,10.7367302562594,-6.46848520625521,1,1.81499999999998,-19.9136634344706,19.9118827096292
10.5927756095371,5.1610878820137,10.7199999999999,8,10.8469510288652,10.838777780288,-7.28176120591885,1,1.81999999999998,-20.4114077750619,20.4095048057312
10.6180589054424,5.05665918105497,10.7599999999999,8,10.9016670111645,10.943196459856,-8.1249531708134,1,1.82499999999998,-20.885740191747,20.8837359135927
10.6428089722874,4.95001336901355,10.7999999999999,8,10.9569161690517,11.0498315774371,-8.99869623598815,1,1.82999999999998,-21.3291624082826,21.3270235162206
10.6670157077975,4.84134710201289,10.8399999999999,8,11.0127086022413,11.1584866379179,-9.90356922594769,1,1.83499999999998,-21.7332534001331,21.7310120961649
10.690669216309,4.73070170229511,10.8799982743789,7.99930975159328,11.069050752071,11.2684299659508,-10.8400402437082,1,1.83999999999998,-22.1290799435554,21.9886656065739
10.7137599285728,4.61814245275948,10.9199909236028,7.99774993796918,11.1259443862173,11.3787268292654,-11.8084341510604,1,1.84499999999998,-22.5118499071257,22.0593726629165
10.7362799912882,4.50401254307797,10.9599735998456,7.99532055912768,11.1833886599356,11.4888547436467,-12.8089518111495,1,1.84999999999998,-22.825981936302,22.0255828762667
10.7582238346892,4.3887686802068,10.9999419552811,7.99202161506878,11.2413804453558,11.5983570840403,-13.8416632606067,1,1.85499999999998,-23.0487725742337,21.9004680787098
10.7795884735717,4.27292777650044,11.0398916420832,7.9878531057925,11.299914030261,11.7067169810497,-14.9064904544015,1,1.85999999999998,-23.1681807412738,21.671979401885
10.8003738098714,4.15706725993581,11.0798183124259,7.98281503129883,11.3589808156253,11.8133570728488,-16.0031899303908,1,1.86499999999998,-23.1721033129249,21.32801835983
10.8205829287456,4.04182377484405,11.1197176184832,7.97690739158777,11.4185690198039,11.9176408357185,-17.1313358502476,1,1.86999999999998,-23.0486970183524,20.8567525739351
10.8402223785424,3.92788995936161,11.1595852124288,7.97013018665931,11.4786633984549,12.0188757301995,-18.2903039523814,1,1.87499999999998,-22.7867630964876,20.2469788961942
10.8593024240565,3.8160091028195,11.1994167464367,7.96248341651346,11.5392449916438,12.1163186377851,-19.4792570487,1,1.87999999999998,-22.3761713084227,19.4885815171229
10.8778372608853,3.70696736575562,11.2392078726809,7.95396708115022,11.6002909091002,12.2091834912935,-20.6971327286767,1,1.88499999999998,-21.8083474127748,18.5729707016794
10.895845178746,3.6015835721422,11.2789542433352,7.94458118056959,11.6617741673294,12.2966516458266,-21.9426340111848,1,1.88999999999998,-21.0767587226855,17.4936309066219
10.9133486608697,3.50069642473963,11.3186515105735,7.93432571477157,11.7236635902247,12.3778845790607,-23.214223647034,1,1.89499999999998,-20.1774294805132,16.2465866468139
10.9303744076519,3.40514935643624,11.3582953265698,7.92320068375616,11.7859237853489,12.452039024846,-24.5101227595689,1,1.89999999999998,-19.1094136606774,14.8308891570615
10.9469532741932,3.31577330827541,11.397881343498,7.91120608752336,11.848515206469,12.5182842240243,-25.8283144237848,1,1.90499999999998,-17.8752096321666,13.2490398356566
10.9631201136443,3.23336789020201,11.437405213532,7.89834192607316,11.9113943101907,12.575820744331,-27.1665526405624,1,1.90999999999998,-16.4810836146802,11.5073040613506
10.9789135215859,3.15868158832974,11.4768625888457,7.88460819940558,11.9745138115341,12.6239002686754,-28.522376981476,1,1.91499999999998,-14.9372603744546,9.61590486888433
10.994375480662,3.09239181521414,11.516249121613,7.8700049075206,12.0378230392407,12.661845541324,-29.8931329493946,1,1.91999999999998,-13.2579546231187,7.58905452971526
11.0095509092189,3.0350857113918,11.5555604640079,7.85453205041823,12.1012683870332,12.6890695585046,-31.2759978390856,1,1.92499999999998,-11.4612207644689,5.44480343611653
11.0244871225103,2.98724265827934,11.5947922682042,7.83818962809847,12.1647938522448,12.7050930423265,-32.6680116067575,1,1.92999999999998,-9.56861062249263,3.2046967643744
11.0392332197607,2.94921945006612,11.6339401863758,7.82097764056132,12.2283416487154,12.7095592941033,-34.0661119921777,1,1.93499999999998,-7.60464164264265,0.893250355362341
11.0538394144744,2.92123894274269,11.6729998706968,7.80289608780677,12.291852876155,12.7022454879248,-35.4671728852016,1,1.93999999999998,-5.59610146468756,-1.46276123570281
11.0683563289189,2.90338288889832,11.7119669733409,7.78394496983484,12.3552682256989,12.6830699087864,-36.868044755978,1,1.94499999999998,-3.57121076887319,-3.83511582766722
11.0828342755801,2.89558933224154,11.7508371464821,7.76412428664552,12.4185286979411,12.6520944484378,-38.2655958160912,1,1.94999999999998,-1.55871133135559,-6.19509206972886
11.0973225495924,2.89765480246054,11.7896060422943,7.7434340382388,12.4815763107889,12.6095225695561,-39.6567525735939,1,1.95499999999998,0.413094043799767,-8.51437577634506
11.1118687549265,2.90924106682298,11.8282693129514,7.72187422461469,12.5443547728132,12.5556924048653,-41.0385384320259,1,1.95999999999998,2.3172528724877,-10.7660329381449
11.126518185494,2.92988611350484,11.8668226106274,7.69944484577319,12.6068101018056,12.4910657984766,-42.4081091457492,1,1.96499999999998,4.1290093363715,-12.9253212777442
11.1413132789785,2.95901869690273,11.9052615874961,7.6761459017143,12.6688911711385,12.4162138665795,-43.7627841225927,1,1.96999999999998,5.82651667957919,-14.9703863794141
11.1562931568896,2.99597558221344,11.9435818957315,7.65197739243802,12.7305501699489,12.3317997620828,-45.1000727865191,1,1.97499999999998,7.39137706214255,-16.8828208993585
11.1714932595808,3.04002053824295,11.9817791875074,7.62693931794434,12.7917429675148,12.2385595131728,-46.4176954739475,1,1.97999999999998,8.80899120590062,-18.6480497820011
11.1869450805228,3.09036418839702,12.0198491149979,7.60103167823328,12.8524293784691,12.1372821908586,-47.7135986447159,1,1.98499999999998,10.0687300308142,-20.2554644628265
11.2026759997781,3.14618385105026,12.0577873303767,7.57425447330482,12.912573330767,12.0287904595806,-48.9859644641712,1,1.98999999999998,11.1639325306477,-21.6983462556133
11.2187092112755,3.20664229949815,12.0955894858179,7.54660770315898,12.9721429371852,11.9139212836378,-50.2332149336071,1,1.99499999999998,12.0916896895784,-22.9738351885601
11.235063737106,3.2709051660962,12.1332512334953,7.51809136779574,13.0311104820265,11.7935089682718,-51.4540110978552,1,1.99999999999998,12.8525733196107,-24.0824630731936
11.2517545176947,3.33815611773221,12.1707682255828,7.48870546721511,13.0894523296596,11.6683695266272,-52.6472478393699,1,2.00499999999998,13.4501903272024,-25.0278883289134
11.2687925670842,3.40760987790899,12.2081361142544,7.45845000141709,13.1471487703248,11.5392881330247,-53.8120450095369,1,2.00999999999998,13.8907520353555,-25.8162787205119
11.2861851803456,3.47852265228286,12.2453505516839,7.42732497040167,13.2041838136751,11.4070086700636,-54.9477355692208,1,2.01499999999998,14.1825548747738,-26.4558925922202
11.3039361797777,3.55019988641905,12.2824071900453,7.39533037416887,13.2605449398271,11.2722252304047,-56.0538514008219,1,2.01999999999998,14.3354468272371,-26.9566879317665
11.3220461903039,3.62200210523825,12.3193016815126,7.36246621271868,13.3162228273282,11.1355775002129,-57.1301076227495,1,2.02499999999998,14.3604437638411,-27.3295460383583
11.3405129305189,3.69334804299612,12.3560296782595,7.32873248605109,13.3712110599761,10.9976465295828,-58.1763858499279,1,2.02999999999998,14.2691875515744,-27.5861941260214
11.3593315118501,3.76371626624516,12.39258683246,7.29412919416611,13.4255058285611,10.8589537170042,-59.1927170766392,1,2.03499999999998,14.0736446498066,-27.7385625157219
11.3784947368611,3.83264500219001,12.4289687962881,7.25865633706374,13.4791056326092,10.7199608096089,-60.1792645842913,1,2.03999999999998,13.7857471889699,-27.7985814790597
11.3979933900533,3.89973063843755,12.4651712219176,7.22231391474398,13.5320109885846,10.5810711950921,-61.1363072494484,1,2.04499999999998,13.4171272495079,-27.7779229033712
11.4178165173908,3.9646254675027,12.5011897615225,7.18510192720683,13.5842241532476,10.4426329326056,-62.0642236093901,1,2.04999999999998,12.9789658130314,-27.6876524972867
11.4379516880506,4.02703413195968,12.5370200672766,7.14702037445229,13.6357488584548,10.3049410414402,-62.9634767649807,1,2.05499999999998,12.4817328913961,-27.5383782330803
11.4583852391703,4.08671022394368,12.572657791354,7.10806925648035,13.686590069037,10.1682421164323,-63.8346004319962,1,2.05999999999998,11.9352183967987,-27.3397850015876
11.4791024992544,4.14345201682797,12.6080985859284,7.06824857329103,13.7367537577837,10.0327377493423,-64.6781860941506,1,2.06499999999998,11.3483585768593,-27.100873417989
11.5000879916321,4.19709847553642,12.6433381031738,7.02755832488431,13.7862467036377,9.89858917079319,-65.4948713927097,1,2.06999999999998,10.7292917416896,-26.8297157098306
11.521325615834,4.2475248403674,12.6783719952642,6.9859985112602,13.835076307892,9.76592085086299,-66.2853296645884,1,2.07499999999998,10.0852729661963,-26.5336639860394
11.5427988100817,4.29463884954948,12.7131959143734,6.9435691324187,13.8832504343153,9.63482528465211,-67.0502607071469,1,2.07999999999998,9.4228018364154,-26.2191132421773
11.5644906934044,4.33837666452896,12.7478055126753,6.90027018835981,13.9307772665662,9.50536645019474,-67.7903826220625,1,2.08499999999998,8.74756299589539,-25.8917668914737
11.5863841888497,4.37869908907516,12.782196442344,6.85610167908353,13.9776651827281,9.37758323236433,-68.5064246912979,1,2.08999999999998,8.0644849092403,-25.5566435660811
11.6084621313065,4.41558849135926,12.8163643555531,6.81106360458986,14.0239226503197,9.25149351832623,-69.1991212806441,1,2.09499999999998,7.37788045682031,-25.21794280762
11.6307073586124,4.44904546117351,12.8503049044768,6.76515596487879,14.0695581342567,9.12709678739237,-69.8692065930952,1,2.09999999999998,6.69139396284972,-24.8793461867727
11.6531027883659,4.47908595070112,12.8840137412889,6.71837875995034,14.1145800185878,9.00437686623028,-70.5174102264642,1,2.10499999999998,6.00809790552184,-24.5439842324171
11.6756314831955,4.50573896592209,12.9174865181633,6.67073198980449,14.1589965431672,8.88330491587424,-71.1444534895582,1,2.10999999999998,5.33060304419415,-24.2143900712094
11.6982767040643,4.52904417375321,12.9507188872739,6.62221565444125,14.2028157500988,8.76384138632217,-71.7510463410913,1,2.11499999999998,4.66104156622382,-23.8927059104128
11.7210219534318,4.54904987350412,12.9837065007946,6.57282975386062,14.2460454397838,8.64593793700853,-72.3378848942549,1,2.11999999999998,4.00113995018199,-23.5806898627288
11.7438510095865,4.56581123094696,13.0164450108994,6.5225742880626,14.2886931355431,8.52953915184796,-72.9056494198981,1,2.12499999999998,3.35227148856898,-23.2797570321132
11.7667479551522,4.57938911312892,13.0489300697622,6.47144925704719,14.3307660591153,8.41458471445197,-73.4550028281816,1,2.12999999999998,2.71557643639078,-22.9908874791988
11.789697195784,4.589848126366,13.0811573295569,6.41945466081438,14.3722711066505,8.30100950703609,-73.9865894454231,1,2.13499999999998,2.09180264741775,-22.7150414831765
11.8126834767339,4.59725618997437,13.1131224424573,6.36659049936419,14.4132148368587,8.1887460416387,-74.5010342002395,1,2.13999999999998,1.48161272167311,-22.4526930794777
11.8356918916726,4.60168298774698,13.1448210606375,6.3128567726966,14.4536034585851,8.07772434527348,-74.9989420150344,1,2.14499999999998,0.885359554521159,-22.2043392730431
11.8587078897669,4.60319961884927,13.1762488362712,6.25825348081163,14.4934428266564,7.96787361425571,-75.4808974844433,1,2.14999999999998,0.303326220458366,-21.9701462035554
11.8817172774484,4.60187753630295,13.2074014215325,6.20278062370926,14.5327384378002,7.85912222876777,-75.9474647079037,1,2.15499999999998,-0.264416509263654,-21.7502770975862
11.9047062180954,4.5977881294091,13.2382744685953,6.1464382013895,14.5714954308152,7.75139860300801,-76.3991873037999,1,2.15999999999998,-0.817881378769592,-21.5447251519539
11.9276612308336,4.59100254762942,13.2688636296334,6.08922621385234,14.6097185915405,7.64463214505926,-76.8365885863152,1,2.16499999999998,-1.35711635593569,-21.3532915897499
11.9505691842546,4.58159068420391,13.2991645568208,6.0311446610978,14.6474123544146,7.53875257482163,-77.2601717901586,1,2.16999999999998,-1.88237268510338,-21.1759140475257
11.9734172912991,4.56962140889677,13.3291729023313,5.97219354312587,14.6845808101842,7.43369115391566,-77.6704204381124,1,2.17499999999998,-2.39385506142735,-21.0122841811927
11.9961931017015,4.55516208048317,13.358884318339,5.91237285993654,14.7212277128006,7.32938052327757,-78.0677987551391,1,2.17999999999998,-2.89186568272086,-20.8621261276182
12.0188844935931,4.53827837833052,13.3882944570177,5.85168261152983,14.7573564874811,7.22575493609606,-78.4527521399678,1,2.18499999999998,-3.37674043052818,-20.7251174363023
12.0414796652074,4.51903432285979,13.4173989705412,5.79012279790572,14.7929702407996,7.12275066369881,-78.825707691879,1,2.18999999999998,-3.84881109414721,-20.6008544794512
12.0639671237988,4.49749171827634,13.4461935110837,5.72769341906422,14.8280717677264,7.02030538537375,-79.1870747299056,1,2.19499999999998,-4.3085209166895,-20.4890556650119
12.0863356776082,4.47371076188102,13.4746737308188,5.66439447500533,14.8626635644086,6.91835933642453,-79.5372453891927,1,2.19999999999998,-4.7561912790643,-20.3892097898425
12.1085744248914,4.44774945664247,13.5028352819207,5.60022596572905,14.8967478368624,6.81685449077227,-79.8765951844122,1,2.20499999999998,-5.1922610477094,-20.3009691304532
12.13067274356,4.41966373370243,13.5306738165631,5.53518789123537,14.9303265109299,6.71573481350266,-80.2054835917962,1,2.20999999999998,-5.61714458800839,-20.2239354539211
12.1526202813953,4.38950756706886,13.55818498692,5.46928025152431,14.963401243125,6.61494643900453,-80.5242546402558,1,2.21499999999998,-6.03123332671469,-20.1576748996265
12.1744069454661,4.35733281415534,13.5853644451653,5.40250304659585,14.9959734300845,6.51443739190666,-80.8332374853602,1,2.21999999999997,-6.43495058270354,-20.1018094195746
12.1960228921139,4.32318932956715,13.6122078434729,5.33485627645,15.0280442185586,6.41415769481399,-81.1327469824466,1,2.22499999999997,-6.82869691763877,-20.0559394185326
12.217458518078,4.28712519282186,13.6387108340167,5.26633994108677,15.0596145166116,6.31405961060757,-81.4230842618138,1,2.22999999999997,-7.21282734905699,-20.0196168412855
12.2387044501191,4.24918640821824,13.6648690689707,5.19695404050614,15.0906850020222,6.21409708212421,-81.7045372666426,1,2.23499999999997,-7.5877569207238,-19.9925056966713
12.2597529453071,4.20969903759171,13.6906799261298,5.12738882311483,15.1212581723185,6.11463405924848,-81.9773993669718,1,2.23999999999997,-7.89747412530559,-19.8926045751454
12.280598277441,4.16906642678725,13.7161429572019,5.05782360572353,15.1513388574538,6.01613702707387,-82.2419729766878,1,2.24499999999997,-8.12652216089198,-19.6994064349234
12.3012353370432,4.12741192043175,13.741258162187,4.98825838833222,15.1809321654849,5.91866160621344,-82.4985508087049,1,2.24999999999997,-8.33090127110161,-19.4950841720852
12.3216592566504,4.08478392143881,13.7660255410852,4.91869317094092,15.2100429650557,5.82215991415542,-82.7474117838545,1,2.25499999999997,-8.52559979858807,-19.3003384116038
12.3418653964172,4.04122795336738,13.7904450938964,4.84912795354961,15.2386758950624,5.72658600135171,-82.9888217202235,1,2.25999999999997,-8.71119361428594,-19.1147825607413
12.3618493331626,3.99678734907387,13.8145168206207,4.77956273615831,15.2668353776638,5.63189652027449,-83.2230340196786,1,2.26499999999997,-8.88812085870097,-18.9378962154453
12.3816068502711,3.95150342170351,13.838240721258,4.70999751876701,15.2945256309256,5.5380506523596,-83.4502903194361,1,2.26999999999997,-9.05678547407307,-18.7691735829778
12.401133924912,3.90541492817878,13.8616167958084,4.6404323013757,15.3217506762435,5.44500906357844,-83.6708210708715,1,2.27499999999997,-9.21769870494593,-18.6083177562312
12.4204267201307,3.85855904374981,13.8846450442718,4.5708670839844,15.3485143512299,5.3527349972839,-83.8848461352758,1,2.27999999999997,-9.3711768857931,-18.4548132589095
12.4394815741943,3.8109708127139,13.9073254666482,4.50130186659309,15.3748203174276,5.26119323954367,-84.0925753100815,1,2.28499999999997,-9.51764620718221,-18.308351548046
12.458294991759,3.76268351294468,13.9296580629377,4.43173664920179,15.4006720693366,5.17035038178463,-84.294208840493,1,2.28999999999997,-9.65745995384415,-18.1685715518062
12.4768636360552,3.71372885923953,13.9516428331402,4.36217143181048,15.4260729436554,5.08017486376054,-84.4899379081457,1,2.29499999999997,-9.79093074102879,-18.0351036048192
12.4951843208736,3.66413696368642,13.9732797772558,4.29260621441918,15.4510261271277,4.99063669445718,-84.6799450854599,1,2.29999999999997,-9.91837911062259,-17.9076338606716
12.5132540024503,3.61393631532835,13.9945688952844,4.22304099702788,15.4755346632112,4.90170721671416,-84.8644047591955,1,2.30499999999997,-10.0401296716137,-17.7858955486034
12.5310697728399,3.56315407791963,14.0155101872261,4.15347577963657,15.4996014597916,4.81335931607827,-85.043483541267,1,2.30999999999997,-10.1564474817445,-17.6695801271794
12.5486288531558,3.5118160631922,14.0361036530808,4.08391056224527,15.5232292957736,4.72556719639855,-85.217340651247,1,2.31499999999997,-10.2676029454869,-17.5584239359436
12.5659285868178,3.45994673239691,14.0563492928485,4.01434534485396,15.5464208268119,4.63830620766034,-85.3861282739853,1,2.31999999999997,-10.3738661590579,-17.4521977476424
12.5829664347269,3.40756958181633,14.0762471065293,3.94478012746266,15.5691785928018,4.55155319797055,-85.5499919124264,1,2.32499999999997,-10.4754301161158,-17.3506019379568
12.599739968229,3.35470670041065,14.0957970941232,3.87521491007135,15.5915050216237,4.46528576439156,-85.7090706964764,1,2.32999999999997,-10.5725762811357,-17.2534867157989
12.6162468651809,3.30137939038924,14.11499925563,3.80564969268005,15.6134024363077,4.37948293678568,-85.8634977009361,1,2.33499999999997,-10.6654620042819,-17.1605655211749
12.6324849032881,3.24760762143394,14.13385359105,3.73608447528874,15.6348730578712,4.29412431271258,-86.0134002176906,1,2.33999999999997,-10.7543537910593,-17.0717248146213
12.6484519572876,3.19341079990455,14.1523601003829,3.66651925789744,15.6559190126161,4.20919094898616,-86.1589000454258,1,2.34499999999997,-10.8393643058779,-16.9866727452831
12.6641459930004,3.13880714255435,14.1705187836289,3.59695404050614,15.6765423346606,4.12466440888372,-86.3001137325751,1,2.34999999999997,-10.9207314700402,-16.9053080204884
12.6795650632808,3.08381405609056,14.188329640788,3.52738882311483,15.696744970418,4.04052715149555,-86.437152821669,1,2.35499999999997,-10.9986172927576,-16.8274514776341
12.6947073043532,3.02844821447266,14.2057926718601,3.45782360572353,15.716528783038,3.95676252398872,-86.5701240815027,1,2.35999999999997,-11.0731683235816,-16.7529255013656
12.7095709331,2.97272574936246,14.2229078768452,3.38825838833222,15.7358955575711,3.87335490662467,-86.6991297327969,1,2.36499999999997,-11.1444930220385,-16.6815234728097
12.7241542406231,2.91666150462454,14.2396752557434,3.31869317094092,15.7548470007991,3.79028864559685,-86.8242676277837,1,2.36999999999997,-11.2128489475847,-16.6132522055642
12.7384555921781,2.86027031099212,14.2560948085546,3.24912795354961,15.7733847489245,3.70754962509105,-86.945631472389,1,2.37499999999997,-11.2782387264836,-16.5478041011601
12.7524734214462,2.80356585362178,14.2721665352789,3.17956273615831,15.7915103674604,3.62512370717516,-87.0633109871598,1,2.37999999999997,-11.3408914740693,-16.4851835831786
12.7662062287201,2.74656145478445,14.2878904359162,3.10999751876701,15.8092253558126,3.54299767042686,-87.1773920905238,1,2.38499999999997,-11.4008797674662,-16.4252073496605
12.7796525785061,2.68926995718765,14.3032665104666,3.0404323013757,15.8265311507147,3.46115898042585,-87.2879570658892,1,2.38999999999997,-11.4582995193591,-16.3677380002015
12.7928110951254,2.63170332387012,14.31829475893,2.9708670839844,15.8434291267367,3.37959520439436,-87.395084702209,1,2.39499999999997,-11.5133266635069,-16.3127552062979
12.805680461542,2.57387328332339,14.3329751813064,2.90130186659309,15.8599206006172,3.29829477610107,-87.4988504517019,1,2.39999999999997,-11.5660081093452,-16.260085658658
12.81825941713,2.51579111758771,14.3473077775959,2.83173664920179,15.8760068339059,3.21724665774014,-87.5993265694935,1,2.40499999999997,-11.616433147136,-16.2096236721856
12.83054675438,2.45746744999876,14.3612925477984,2.76217143181048,15.8916890339538,3.13644000959305,-87.6965822363444,1,2.40999999999997,-11.6647335177907,-16.1613296294176
12.8425428358988,2.39921630376479,14.374931217535,2.6932964628259,15.9069702894594,3.05625110111926,-87.7906955491287,1,2.41499999999997,-11.6502292467937,-16.0377816947586
12.8542499940659,2.34143163342937,14.3882276863397,2.6252910590587,15.9218560653736,2.97715518284299,-87.8817562495088,1,2.41999999999997,-11.556934067083,-15.8191836552533
12.8656710187285,2.28420493251151,14.4011863020387,2.5581552205089,15.9363522695649,2.899240838256,-87.9698536623074,1,2.42499999999997,-11.4453401835728,-15.5828689173984
12.8768087573873,2.22754773176267,14.4138114124579,2.49188894717648,15.9504647493017,2.8224959473485,-88.0550737246176,1,2.42999999999997,-11.3314401497685,-15.3489781815
12.8876661140536,2.17147133326361,14.4261073654235,2.42649223906146,15.9641992966133,2.74690946233456,-88.1374991721421,1,2.43499999999997,-11.2152796998108,-15.1172970027889
12.8982460453743,2.11598626413913,14.4380785087615,2.36196509616383,15.9775616498004,2.67247063741376,-88.2172096934543,1,2.43999999999997,-11.0970138248959,-14.8877649841602
12.9085515594395,2.0611028130424,14.4497291902981,2.29830751848359,15.9905574979814,2.59916963619113,-88.2942820944214,1,2.44499999999997,-10.9766902193459,-14.6602002445253
12.9185857105797,2.00683022803699,14.4610637578594,2.23551950602074,16.0031924802441,2.52699645254725,-88.3687904229456,1,2.44999999999997,-10.8545170010835,-14.4346367287763
12.9283515998052,1.95317784510192,14.4720865592714,2.17360105877528,16.0154721916054,2.45594227226465,-88.4408061271003,1,2.45499999999997,-10.7304765870128,-14.2108360565188
12.9378523718893,1.90015441681986,14.4828019423602,2.11255217674722,16.0274021844372,2.38599856634947,-88.5103981795512,1,2.45999999999997,-10.6046856564128,-13.9887411830363
12.9470912118261,1.84776798734916,14.4932142549519,2.05237285993654,16.0389879688439,2.31715688134125,-88.5776331898489,1,2.46499999999997,-10.4772858941404,-13.7683370016451
12.9560713438233,1.79602639944533,14.5033278448726,1.99306310834326,16.0502350159716,2.24940942554296,-88.642575528071,1,2.46999999999997,-10.3483175807658,-13.549491159657
12.9647960289588,1.74493702709311,14.5131470599484,1.93462292196737,16.0611487593961,2.18274868490923,-88.7052874317375,1,2.47499999999997,-10.2178744704433,-13.3321481267472
12.9732685648562,1.69450717948534,14.5226762480053,1.87705230080887,16.0717345988127,2.11716788331752,-88.7658291207932,1,2.47999999999997,-10.0859695215541,-13.1161603183417
12.9814922815484,1.64474333844293,14.5319197568695,1.82035124486776,16.0819978987463,2.05265998672415,-88.8242588791742,1,2.48499999999997,-9.95276820848225,-12.9015793186731
12.9894705418515,1.59565206062845,14.540881934367,1.76451975414404,16.0919439927052,1.9892187917803,-88.8806331630776,1,2.48999999999997,-9.81825556289535,-12.6882389887698
12.997206738638,1.54723935728927,14.549567128324,1.70955782863772,16.101578183272,1.92683811335275,-88.9350066816951,1,2.49499999999997,-9.68254066783723,-12.4761356855108
13.0047042939887,1.49951107013387,14.5579796865665,1.65546546834878,16.1109057443662,1.86551221883541,-88.9874324863178,1,2.49999999999997,-9.54565743107971,-12.2651789034689
13.011966656782,1.45247255867197,14.5661239569205,1.60224267327724,16.1199319213959,1.80523540594579,-89.0379620437497,1,2.50499999999997,-9.40770229238015,-12.0553625779232
13.0189973031735,1.40612927829159,14.5740042872123,1.54988944342308,16.1286619348495,1.74600269071126,-89.0866453254652,1,2.50999999999997,-9.26865607607605,-11.8465430469056
13.0257997342135,1.36048620801401,14.5816250252678,1.49840577878632,16.1371009801809,1.68780906629474,-89.1335308725675,1,2.51499999999997,-9.12861405551433,-11.6387248833042
13.0323774734069,1.31554783866794,14.5889905189132,1.44779167936695,16.1452542274934,1.63064946249119,-89.1786658566414,1,2.51999999999997,-8.98767386921557,-11.4319207607091
13.038734068303,1.27131897922597,14.5961051159745,1.39804714516497,16.1531268260916,1.5745197196324,-89.2220961646074,1,2.52499999999997,-8.84577188839364,-11.2259485717595
13.0448730874768,1.22780383475347,14.6029731642779,1.34917217618038,16.1607239031932,1.5194154203208,-89.2638664483078,1,2.52999999999997,-8.70302889449901,-11.0208598623194
13.0507981198109,1.18500646681589,14.6095990116494,1.30116677241319,16.1680505653827,1.46533243790058,-89.3040201867072,1,2.53499999999997,-8.55947358751727,-10.8165964840444
13.0565127739706,1.14293083193859,14.6159870059151,1.25403093386338,16.1751119001921,1.41226696188648,-89.342599746227,1,2.53999999999997,-8.41512697545888,-10.6130952028191
13.0620206759667,1.10158039923911,14.622141494901,1.20776466053097,16.1819129752172,1.36021500503071,-89.379646425242,1,2.54499999999997,-8.27008653989632,-10.4103913711546
13.0673254713256,1.06095907176661,14.6280668264334,1.16236795241595,16.1884588428272,1.30917352199531,-89.4152005268431,1,2.54999999999997,-8.12426549449956,-10.208296607079
13.0724308208413,1.02106990314931,14.6337673483382,1.11784080951832,16.1947545368572,1.25913880599221,-89.449301385762,1,2.55499999999997,-7.97783372345986,-10.0069432006218
13.0773404021424,0.981916260210516,14.6392474084416,1.07418323183808,16.2008050763926,1.21010790709013,-89.4819874319211,1,2.55999999999997,-7.83072858775955,-9.80617978041609
13.0820579068291,0.943500937343318,14.6445113545697,1.03139521937523,16.2066154640084,1.16207752315574,-89.5132962219792,1,2.56499999999997,-7.68306457343968,-9.60607678687686
13.086587041307,0.905826895585417,14.6495635345484,0.98947677212977,16.2121906884867,1.11504489566579,-89.5432644933278,1,2.56999999999997,-7.5348083515802,-9.40652549798999
13.0909315268126,0.868897101105174,14.654408296204,0.948427890101704,16.2175357264617,1.06900759499652,-89.5719282104672,1,2.57499999999997,-7.38595889604869,-9.20746013385343
13.0950950957319,0.832713783878994,14.6590499873625,0.90824857329103,16.2226555394347,1.02396259460431,-89.5993225849568,1,2.57999999999997,-7.23666344523601,-9.00900007844303
13.0990814939364,0.797279640893783,14.66349295585,0.868938821697747,16.2275550781272,0.979907738487379,-89.6254821332155,1,2.58499999999997,-7.08682859704211,-8.8109712233859
13.1028944786643,0.762596945575134,14.6677415494925,0.830498635321855,16.2322392812902,0.936840632603571,-89.6504407030968,1,2.58999999999997,-6.93653906372984,-8.61342117676165
13.10653781756,0.728667779138904,14.6718001161162,0.792928014163354,16.2367130758803,0.894758918011365,-89.6742315064474,1,2.59499999999997,-6.78583328724598,-8.41634291844111
