LeftP,LeftV,MiddleP,MiddleV,RightP,RightV,Heading,Waypoint,Time,LeftAccel,RightAccel
0.0339743030192188,0.592539150909087,0.0272369565217391,0.487826086956522,0.0203396635214743,0.354417356940076,0.390134625922173,0,0.16,7.082669432858,4.22167857539936
0.0371195517371164,0.629049743579534,0.02975,0.517391304347826,0.0222205016783122,0.376167631367583,0.426357320885643,0,0.165,7.30211853408942,4.35005488550135
0.0404528441206472,0.666658476706162,0.0324130434782609,0.547826086956522,0.0242132961249939,0.398558889336331,0.464759758718202,0,0.17,7.52174662532556,4.47825159374967
0.0439796756587834,0.705366307627226,0.0352304347826087,0.579130434782609,0.0263212471104273,0.421590197086691,0.505407693222153,0,0.175,7.74156618421291,4.60626155007202
0.0477055465619757,0.74517418063847,0.0382065217391304,0.611304347826087,0.0285475498107704,0.445260540068626,0.548367158786078,0,0.18,7.96157460224871,4.7340685963869
0.0516359626977227,0.786083227149405,0.041345652173913,0.644347826086957,0.0308953945251228,0.469568942870478,0.593704491580837,0,0.185,8.18180930218704,4.8616805603704
0.0557764347023321,0.828094400921876,0.0446521739130435,0.678260869565217,0.0333679657846489,0.494514251905216,0.64148632963547,0,0.19,8.40223475449429,4.98906180694764
0.060132479108278,0.871208881189172,0.0481304347826087,0.71304347826087,0.0359684426707803,0.520095377226278,0.691779636017912,0,0.195,8.62289605345903,5.11622506421234
0.0647096187377813,0.915427925900672,0.0517847826086957,0.748695652173913,0.0386999987011098,0.546311206065898,0.744651713379483,0,0.2,8.84380894230003,5.24316576792399
0.0695133813760468,0.96075252765309,0.0556195652173913,0.785217391304348,0.0415658006973044,0.573160399238917,0.800170198378027,0,0.205,9.0649203504837,5.36983863460396
0.0745493024012881,1.00718420504826,0.0596391304347826,0.822608695652174,0.0445690100246739,0.600641865473904,0.858403101511868,0,0.21,9.28633547903403,5.49629324699725
0.0798229224405186,1.0547240078461,0.0638478260869565,0.860869565217391,0.0477127808764131,0.628754170347844,0.919418789116335,0,0.215,9.5079605595676,5.622460974788
0.0853397893121382,1.10337337432392,0.06825,0.9,0.0510002611302201,0.657496050761389,0.983286014474714,0,0.22,9.7298732955641,5.74837608270902
0.0911054580903719,1.15313375564674,0.07285,0.94,0.0544345921013801,0.686866194232009,1.05007392673829,0,0.225,9.95207626456387,5.87402869412406
0.0971254897497773,1.20400633188109,0.0776521739130435,0.980869565217391,0.0580189074707713,0.716863073878227,1.11985206280505,0,0.23,10.1745152468699,5.99937592924364
0.103405453572154,1.25599276447525,0.0826608695652174,1.02260869565217,0.0617563344767839,0.747485401202526,1.19269038212701,0,0.235,10.3972865188322,6.1244654648597
0.109950925191838,1.30909432393687,0.0878804347826087,1.06521739130435,0.0656499925356012,0.778731611763463,1.26865925023843,0,0.24,10.620311892325,6.24924211218749
0.116767488107446,1.36331258312161,0.0933152173913044,1.10869565217391,0.0697029939546461,0.810600283808989,1.34782946162578,0,0.245,10.8436518369468,6.3737344091052
0.123860733103656,1.41864899924209,0.0989695652173913,1.15304347826087,0.073918443434534,0.84308989597758,1.43027223743141,0,0.25,11.0672832240972,6.49792243371805
0.131236258894448,1.47510515815824,0.104847826086957,1.19826086956522,0.0782994383337888,0.876198979850948,1.51605923629795,0,0.255,11.2912317832301,6.62181677467362
0.138899671326259,1.53268248636219,0.110954347826087,1.24434782608696,0.0828490681179427,0.90992595683078,1.60526254732305,0,0.26,11.5154656407896,6.74539539596657
0.14685658421466,1.59138257768019,0.11729347826087,1.29130434782609,0.0875704148235217,0.944269341115792,1.6979547007367,0,0.265,11.7400182635997,6.86867685700228
0.155112618613543,1.65120687977675,0.123869565217391,1.33913043478261,0.0924665526398502,0.979227563265709,1.79420865894589,0,0.27,11.9648604193118,6.99164442998352
0.163673403774171,1.71215703212555,0.130686956521739,1.38782608695652,0.0975405485469604,1.01479918142204,1.8940978257352,0,0.275,12.1900304697609,7.11432363126594
0.17254457562198,1.77423436956172,0.13775,1.43739130434783,0.10279546153984,1.05098259857585,1.9976960248547,0,0.28,12.4154674872336,7.23668343076276
0.181731778274341,1.83744053047218,0.145063043478261,1.48782608695652,0.108234343719003,1.08777643583259,2.10507751225869,0,0.285,12.641232182091,7.35876745134822
0.19124066262573,1.90177687027795,0.152630434782609,1.53913043478261,0.11386023971221,1.12517919864142,2.21631695214093,0,0.29,12.8672679611557,7.48055256176454
0.201076886539865,1.96724478282683,0.16045652173913,1.59130434782609,0.119676187123785,1.16318948231502,2.33148940956758,0,0.295,13.0935825097754,7.60205673472139
0.21124611475274,2.03384564257503,0.168545652173913,1.64434782608696,0.125685216893535,1.20180595395006,2.45067033741795,0,0.3,13.3201719496395,7.72329432700776
0.221754018330559,2.10158071556391,0.176902173913043,1.69826086956522,0.131890353480332,1.24102731735929,2.57393555559685,0,0.305,13.5470145977768,7.84427268184582
0.232606274523477,2.1704512385835,0.185530434782609,1.75304347826087,0.138294615374407,1.28085237881514,2.70136123216898,0,0.31,13.7741046039173,7.96501229116999
0.24380856614479,2.24045832426263,0.194434782608696,1.80869565217391,0.144901015431319,1.32128001138238,2.8330238560078,0,0.315,14.0014171358257,8.08552651344856
0.255366581159296,2.31160300290115,0.203619565217391,1.86521739130435,0.15171256143915,1.3623092015662,2.96900020875434,0,0.32,14.2289357277049,8.20583803676365
0.267286011850282,2.38388613819725,0.213089130434783,1.92260869565217,0.158732256555008,1.40393902317163,3.10936732844945,0,0.325,14.45662705922,8.32596432108534
0.279572554369741,2.45730850389186,0.222847826086957,1.98086956521739,0.165963100093572,1.44616870771266,3.25420247405896,0,0.33,14.6844731389204,8.44593690820634
0.292231908211826,2.53187076841692,0.2329,2.04,0.173408088404734,1.48899766223238,3.40358308524749,0,0.335,14.9124529050135,8.56579090394343
0.305269774866387,2.60757333091224,0.24325,2.1,0.181070215412892,1.53242540163174,3.55758672835675,0,0.34,15.1405124990626,8.6855478798733
0.318691857475547,2.68441652183201,0.253902173913043,2.16086956521739,0.18895247389975,1.57645169737163,3.71629104981834,0,0.345,15.3686381839545,8.80525914797801
0.332503859092909,2.76240032347248,0.264860869565217,2.22260869565217,0.197057856129175,1.62107644588488,3.87977370838379,0,0.35,15.5967603280939,8.92494970264983
0.346711482197368,2.84152462089172,0.276130434782609,2.28521739130435,0.205389355382836,1.66629985073224,4.04811231720451,0,0.355,15.8248594838484,9.0446809694706
0.361320426927429,2.92178894601225,0.287715217391304,2.34869565217391,0.213949966928785,1.71212230918983,4.22138436550192,0,0.36,16.0528650241063,9.16449169151901
0.376336390175358,3.00319264958578,0.299619565217391,2.41304347826087,0.222742689689656,1.75854455217425,4.39966714482723,0,0.365,16.2807407147065,9.28444859688398
0.391765063755402,3.08573471600879,0.311847826086957,2.47826086956522,0.231770527574295,1.80556757692779,4.58303765843753,0,0.37,16.5084132846017,9.40460495070763
0.407612132430537,3.16941373502687,0.324404347826087,2.54434782608696,0.24103649094522,1.85319267418491,4.77157252272738,0,0.375,16.735803803616,9.52501945142319
0.423883273037471,3.25422812138686,0.33729347826087,2.61130434782609,0.250543598957787,1.9014216025134,4.96534787515093,0,0.38,16.9628772719984,9.64578566569889
0.440584151666406,3.34017572578697,0.350519565217391,2.67913043478261,0.260294881002968,1.95025640903612,5.16443925209626,0,0.385,17.1895208800205,9.76696130454422
0.45772042174478,3.42725401567488,0.364086956521739,2.74782608695652,0.270293378932854,1.99969958597721,5.36892147023356,0,0.39,17.4156579775824,9.88863538821771
0.475297722490673,3.51546014917849,0.378,2.81739130434783,0.280542149766504,2.04975416673007,5.57886850469231,0,0.395,17.641226700723,10.0109161505726
0.493318927513814,3.6042410046282,0.392260869565217,2.88695652173913,0.291042666928789,2.10010343245703,5.79432046836239,0,0.4,17.7561710899414,10.0698531453922
0.511784140568007,3.69304261083878,0.406869565217391,2.95652173913043,0.301794827136913,2.15043204162479,6.01528329291376,0,0.405,17.760321242115,10.0657218335505
0.530693437255458,3.78185933749004,0.421826086956522,3.02608695652174,0.312798554514082,2.20074547543383,6.24176131841955,0,0.41,17.7633453302531,10.062686761809
0.550046863016397,3.87068515218782,0.437130434782609,3.09565217391304,0.324053803396803,2.25104977654414,6.4737571553392,0,0.415,17.7651629395566,10.0608602220622
0.56984443074023,3.95951354476654,0.452782608695652,3.16521739130435,0.335560561047679,2.30135153017515,6.71127153836601,0,0.42,17.7656785157428,10.0603507262006
0.590086117773421,4.04833740663837,0.468782608695652,3.23478260869565,0.347318850140343,2.35165781853277,6.95430316952019,0,0.425,17.7647723743672,10.0612576715251
0.610771862997195,4.13714904475478,0.485130434782609,3.30434782608696,0.359328731403815,2.40197625269451,7.20284855867463,0,0.43,17.7623276232806,10.0636868323473
0.63190156455972,4.225940312505,0.501826086956522,3.37391304347826,0.371590306759526,2.45231507114221,7.45690186871653,0,0.435,17.7582535500445,10.0677636895409
0.653475076745034,4.31470243706272,0.518869565217391,3.44347826086957,0.384103722062837,2.50268306066216,7.71645474730825,0,0.44,17.7524249115441,10.0735979039897
0.675492206548851,4.4034259607635,0.536260869565217,3.51304347826087,0.396869169773391,2.55308954211085,7.98149615228996,0,0.445,17.7447047401561,10.0812962897386
0.697952711783046,4.49210104683894,0.554,3.58260869565217,0.409886892601252,2.60354456557211,8.2520121929211,0,0.45,17.7350172150875,10.0910046922507
0.72085629666705,4.5807169768008,0.572086956521739,3.65217391304348,0.423157185775061,2.65405863476189,8.52798593860331,0,0.455,17.7231859923726,10.1028138379571
0.744202609771101,4.66926262081012,0.590521739130435,3.72173913043478,0.436680400741475,2.70464299328271,8.80939725397576,0,0.46,17.7091288018648,10.1168717041628
0.76799124053882,4.75772615354388,0.609304347826087,3.79130434782609,0.450456948095866,2.75530947087834,9.0962226153335,0,0.465,17.6927065467506,10.1332955191257
0.792221716070621,4.84609510636018,0.628434782608696,3.86086956521739,0.464487300705091,2.80607052184496,9.38843492901593,0,0.47,17.673790563261,10.1522101933258
0.816893497937508,4.93435637337736,0.647913043478261,3.9304347826087,0.478771996872965,2.85693923357474,9.68600334944195,0,0.475,17.6522534034364,10.1737423459551
0.842005978991042,5.02249621070676,0.667739130434783,4,0.493311643511547,2.90792932771636,9.98889309686885,0,0.48,17.6279674658783,10.1980188283235
0.86755848049942,5.11050030167568,0.687913043478261,4.0695652173913,0.508106919490751,2.95905519584093,10.2970652793848,0,0.485,17.600818193784,10.2251736249149
0.89355024850257,5.19835360062996,0.708434782608696,4.13913043478261,0.523158578505373,3.0103318029244,10.6104767063526,0,0.49,17.5706597908558,10.2553214166927
0.919980451182489,5.28604053598392,0.729304347826087,4.20869565217391,0.538467452478145,3.06177479455427,10.9290797155822,0,0.495,17.537387070792,10.2885983259753
0.946848175446716,5.37354485284531,0.750521739130435,4.27826086956522,0.554034454432587,3.11340039088857,11.2528219931491,0,0.5,17.5008633722785,10.3251192668596
0.974152423911732,5.46084969300313,0.772086956521739,4.34782608695652,0.569860581498624,3.16522541320727,11.5816464008683,0,0.505,17.4609680315639,10.3650044637397
1.0018921123593,5.54793768951365,0.794,4.41739130434783,0.585946918068206,3.21726731391634,11.915490813017,0,0.51,17.4175993021048,10.4083801418144
1.03006606636627,5.63479080139397,0.816260869565217,4.48695652173913,0.602294638321126,3.26954405058418,12.2542879474238,0,0.515,17.3706223760634,10.4553473335684
1.05867301899444,5.721390525634,0.838869565217391,4.55652173913044,0.618905009186895,3.32207417315362,12.597965214432,0,0.52,17.3199448480061,10.5060245138874
1.08771160800848,5.80771780280704,0.861826086956522,4.62608695652174,0.635779392826005,3.37487672782209,12.9464445661128,0,0.525,17.2654554346089,10.5605109336944
1.11718037352957,5.89375310421867,0.885130434782609,4.69565217391304,0.652919249127612,3.42797126032136,13.2996423574899,0,0.53,17.2070602823259,10.6189064998538
1.14707775565798,5.97947642568295,0.908782608695652,4.76521739130435,0.670326137922659,3.4813777590095,13.6574692150257,0,0.535,17.1446642928561,10.6812997376271
1.177402092521,6.06486737260402,0.932782608695652,4.83478260869565,0.688001721147539,3.53511664497593,14.0198299187112,0,0.54,17.0781893842126,10.7477771932861
1.20815161806951,6.14990510970164,0.957130434782609,4.90434782608696,0.705947764533639,3.58920867722001,14.3866232905365,0,0.545,17.0075474195238,10.8184064488174
1.2393244610186,6.23456858981787,0.981826086956522,4.97391304347826,0.724166139605982,3.64367501446864,14.7577421068818,0,0.55,16.9326960232477,10.8932674497246
1.2709186428565,6.31883636757948,1.00686956521739,5.04347826086957,0.742658824750431,3.69853702888981,15.1330730109003,0,0.555,16.853555552321,10.9724028842346
1.30293207699808,6.40268682831716,1.03226086956522,5.11304347826087,0.761427906531106,3.7538163561351,15.5124964505243,0,0.56,16.7700921475367,11.0558654490584
1.33536256785546,6.48609817147419,1.058,5.18260869565217,0.780475580513759,3.80953479653053,15.8958866282476,0,0.565,16.6822686314056,11.1436880790852
1.3682078102526,6.56904847942872,1.08408695652174,5.25217391304348,0.799804151817083,3.86571426066469,16.2831114685609,0,0.57,16.5900615909052,11.2358928268335
1.40146265543579,6.65096903663742,1.11051956521739,5.32086956521739,0.819414421536193,3.92205394382204,16.6740005202919,0,0.575,16.3841114417416,11.2679366314699
1.43511912249245,6.73129341133312,1.13729347826087,5.38869565217391,0.839305674821752,3.97825065711181,17.0683456252289,0,0.58,16.0648749391399,11.2393426579531
1.46916914219253,6.81000394001604,1.16440434782609,5.45565217391304,0.859477285445041,4.03432212465786,17.4659335561643,0,0.585,15.7421057365841,11.2142935092111
1.50360456065818,6.88708369312939,1.19184782608696,5.52173913043478,0.879928711715942,4.09028525418017,17.8665462389684,0,0.59,15.4159506226698,11.1926259044612
1.53841714378645,6.9625166256535,1.21961956521739,5.58695652173913,0.900659492139998,4.14615608481128,18.2699610037085,0,0.595,15.0865865048205,11.1741661262226
1.57359858208188,7.03628765908772,1.2477152173913,5.65130434782609,0.921669240633135,4.20194969862733,18.675950860185,0,0.6,14.7542066868455,11.1587227632088
1.60914049588564,7.10838276075123,1.27613043478261,5.71478260869565,0.942957641312056,4.25768013578417,19.0842847969822,0,0.605,14.4190203327019,11.1460874313696
1.64503444098449,7.17878901977032,1.30486086956522,5.77739130434783,0.964524442882198,4.31336031402833,19.4947281029341,0,0.61,14.0812518038173,11.1360356488317
1.68127191457996,7.2474947190934,1.33390217391304,5.83913043478261,0.986369452648695,4.36900195329941,19.9070427097055,0,0.615,13.7411398646167,11.128327854215
1.71784436159458,7.31448940292321,1.36325,5.9,1.00849253017941,4.42461550614281,20.3209875540011,0,0.62,13.3989367659606,11.1227105686808
1.75474318128932,7.37976393894906,1.3929,5.96,1.03089358065231,4.48021009457943,20.736318957731,0,0.625,13.0549072051718,11.1189176873239
1.79195973426769,7.44331059567319,1.42284782608696,6.01913043478261,1.05357254798624,4.53579346678755,21.1527910254587,0,0.63,12.7093313448245,11.116674441624
1.829485349581,7.50512306266339,1.45308913043478,6.07739130434783,1.07652940763945,4.59137193064158,21.57015605427,0,0.635,12.36249339804,11.1156927708052
1.8673113320955,7.56519650289851,1.48361956521739,6.13478260869565,1.09976415923343,4.64695031879631,21.9881649561413,0,0.64,12.014688047025,11.1156776309457
1.90542897011135,7.62352760317032,1.5144347826087,6.19130434782609,1.12327681906188,4.70253196569014,22.4065676908222,0,0.645,11.6662200543615,11.1163293787673
1.9438295429022,7.68011455817008,1.54553043478261,6.24695652173913,1.14706741234776,4.75811865717574,22.8251137036534,0,0.65,11.3173909999517,11.1173382971199
1.98250432851953,7.73495712346642,1.57690217391304,6.30173913043478,1.17113596552902,4.81371063625205,23.2435523701526,0,0.655,10.9685130592679,11.1183958152614
2.02144461165322,7.78805662673833,1.60854565217391,6.35565217391304,1.19548249851657,4.86930659750907,23.6616334430046,0,0.66,10.6199006543816,11.1191922514042
2.06064169129344,7.83941592804424,1.64045652173913,6.40869565217391,1.22010701683605,4.92490366389638,24.0791074966887,0,0.665,10.2718602611832,11.119413277463
2.10008688851087,7.88903944348486,1.67263043478261,6.46086956521739,1.24500950392157,4.98049741710469,24.4957263711429,0,0.67,9.92470308812354,11.1187506416609
2.13977155417041,7.93693313190788,1.70506304347826,6.51217391304348,1.27018991351806,5.03608191929762,24.9112436104109,0,0.675,9.57873768460349,11.1169004385857
2.17968707630126,7.98310442617026,1.73775,6.56260869565217,1.295648162085,5.09164971338804,25.3254148914038,0,0.68,9.23425885247564,11.113558818084
2.21982488755712,8.02756225117207,1.77068695652174,6.61217391304348,1.32138412154271,5.14719189154091,25.737998445431,0,0.685000000000001,8.89156500036314,11.108435630574
2.26017647226283,8.07031694114205,1.80386956521739,6.66086956521739,1.34739761210598,5.20269811265504,26.1487554653799,0,0.690000000000001,8.5509379939964,11.1012442228258
2.30073337330326,8.1113802080855,1.83729347826087,6.70869565217391,1.37368839542745,5.25815666429413,26.5574504995038,0,0.695000000000001,8.21265338868891,11.0917103278183
2.34148719871197,8.15076508174276,1.87095434782609,6.75565217391304,1.40025616801646,5.31355451780142,26.9638518287147,0,0.700000000000001,7.87697473145172,11.0795707014574
2.38242962793341,8.18848584428892,1.90484782608696,6.80173913043478,1.42710055496801,5.36887739031087,27.3677318256395,0,0.705000000000001,7.5441525092323,11.0645745018916
2.42355241774414,8.22455796214504,1.93896956521739,6.84695652173913,1.45422110403924,5.4241098142449,27.7688672939526,0,0.710000000000001,7.2144235712237,11.0464847868062
2.46484740780578,8.25899801232762,1.9733152173913,6.89130434782609,1.48161728009705,5.47923521156307,28.1670397865244,0,0.715000000000001,6.8880100365174,11.0250794636334
2.50630652582253,8.29182360334951,2.00788043478261,6.93478260869565,1.50928845995511,5.5342359716105,28.5620359010862,0,0.720000000000001,6.565118204378,11.0001520094864
2.54792179230584,8.32305329666285,2.04266086956522,6.97739130434783,1.53723392763201,5.58909353538105,28.9536475525733,0,0.725000000000001,6.24593866266778,10.9715127541085
2.5896853248813,8.35270651509157,2.07765217391304,7.01913043478261,1.56545287001167,5.64378847593271,29.3416722208326,0,0.730000000000001,5.93064368574368,10.9389881103327
2.63158934219069,8.38080346187877,2.11285,7.06,1.5939443729592,5.69830058950473,29.7259131736812,0,0.735000000000001,5.61938935743989,10.9024227144047
2.6736261673401,8.40736502988234,2.14825,7.1,1.62270741787176,5.75260898251243,30.106179664498,0,0.740000000000001,5.3123136007148,10.86167860154
2.71578823088559,8.43241270909791,2.18384782608696,7.13913043478261,1.65174087866473,5.80669215859341,30.4822871040985,0,0.745000000000001,5.00953584311254,10.8166352161954
2.7580680734259,8.45596850806154,2.21963913043478,7.17739130434783,1.68104351924133,5.86052811532038,30.8540572074986,0,0.750000000000001,4.71115979272625,10.7671913453931
2.80045834767838,8.47805485049596,2.25561956521739,7.21478260869565,1.71061399135603,5.91409442294098,31.2213181145939,0,0.755000000000001,4.41726848688369,10.7132615241218
2.84295182016633,8.49869449758931,2.2917847826087,7.25130434782609,1.74045083294942,5.96736831867673,31.5839044861988,0,0.760000000000001,4.12792941867011,10.6547791471481
2.88554137246644,8.51791046002356,2.32813043478261,7.28695652173913,1.77055246690462,6.02032679104056,31.9416575754069,0,0.765000000000001,3.84319248685081,10.5916944727673
2.92822000204482,8.53572591567483,2.36465217391304,7.32173913043478,1.80091720022563,6.07294666420151,32.2944252750772,0,0.770000000000001,3.56309113025475,10.5239746321899
2.97098082263023,8.55216411708261,2.40134565217391,7.35565217391304,1.83154322357696,6.12520467026695,32.6420621417121,0,0.775000000000001,3.28764028155533,10.451601213088
3.01381706434301,8.56724834255525,2.43820652173913,7.38869565217391,1.86242861131312,6.17707754723062,32.9844293983028,0,0.780000000000001,3.01684509452791,10.3745753927344
3.05672207328091,8.58100178758042,2.47523043478261,7.42086956521739,1.89357132175426,6.22854208822783,33.3213949145626,0,0.785000000000001,2.75068900503328,10.2929081994423
3.09968931084935,8.59344751368832,2.51241304347826,7.45217391304348,1.92496919787932,6.27957522501337,33.6528331678797,0,0.790000000000001,2.4891452215801,10.2066273571079
3.14271235280507,8.60460839114374,2.54975,7.48260869565217,1.95661996838083,6.33015410030143,33.9786251856979,0,0.795000000000001,2.23217549108483,10.1157750576103
3.18578488783797,8.61450700658026,2.58723695652174,7.51217391304348,1.98852124891461,6.38025610675532,34.2986584690824,0,0.800000000000001,1.97972308730279,10.0204012907781
3.22890071607702,8.62316564780985,2.62486956521739,7.54086956521739,2.02067054378829,6.42985897473644,34.6128269015402,0,0.805000000000001,1.73172824591923,9.920573596224
3.27205374710935,8.63060620646491,2.66264347826087,7.56869565217391,2.05306524774585,6.47894079151259,34.9210306411438,0,0.810000000000001,1.48811173101073,9.81636335522982
3.31523799798177,8.63685017448429,2.70055434782609,7.59565217391304,2.08570264815478,6.52748008178616,35.2231760006166,0,0.815000000000001,1.24879360387773,9.7078580547155
3.35844759079102,8.6419185618509,2.73859782608696,7.62173913043478,2.11857992726161,6.57545582136573,35.5191753136766,0,0.820000000000001,1.01367747332191,9.59514791591314
3.40167675020078,8.64583188195105,2.77676956521739,7.64695652173913,2.15169416472713,6.62284749310343,35.8089467912709,0,0.825000000000001,0.782664020029955,9.47833434754095
3.44491980082557,8.64861012495922,2.8150652173913,7.67130434782609,2.1850423403581,6.6696351261947,36.0924143683683,0,0.830000000000001,0.555648601633152,9.35752661825333
3.48817116425382,8.65027268564948,2.85348043478261,7.69478260869565,2.21862133681884,6.71579929214698,36.3695075409895,0,0.835000000000001,0.332512138052365,9.23283319045503
3.53142535627635,8.65083840450627,2.89201086956522,7.71739130434783,2.2524279427195,6.76132118013268,36.6401611983327,0,0.840000000000001,0.113143771357826,9.10437759714124
3.57467698368641,8.65032548201124,2.93065217391304,7.73913043478261,2.28645885555426,6.80618256695126,36.9043154469237,0,0.845000000000001,-0.102584499005332,8.97227736371562
3.61792074125156,8.64875151303127,2.9694,7.76,2.32071068491755,6.85036587265872,37.1619154317247,0,0.850000000000001,-0.314793795994461,8.8366611414914
3.66115140840772,8.64613343123028,3.00825,7.78,2.35517995561248,6.89385413898551,37.4129111523711,0,0.855000000000001,-0.523616360197465,8.69765326535799
3.70436384616548,8.64248755155314,3.04719782608696,7.79913043478261,2.3898631110044,6.93663107838377,37.6572572784694,0,0.860000000000001,-0.729175935429538,8.55538787965209
3.74755299371168,8.63782950924016,3.08623913043478,7.81739130434783,2.42475651617788,6.97868103469614,37.8949129617932,0,0.865000000000001,-0.931608462596145,8.40999126247546
3.79071386521316,8.63217430029509,3.12536956521739,7.83478260869565,2.45985646127034,7.01998901849216,38.1258416492138,0,0.870000000000001,-1.13104178901224,8.26159675920213
3.83384154652691,8.62553626274985,3.1645847826087,7.85130434782609,2.49515916471891,7.06054068971549,38.3500108954339,0,0.875000000000001,-1.3276075090495,8.11033424466636
3.87693119194426,8.61792908347044,3.20388043478261,7.86695652173913,2.53066077649606,7.10032235542907,38.5673921770193,0,0.880000000000001,-1.52143585588078,7.9563331427174
3.91997802103028,8.60936581720396,3.24325217391304,7.88173913043478,2.56635738136092,7.13932097297197,38.7779607087061,0,0.885000000000001,-1.71265325329664,7.79972350857978
3.96297731538757,8.5998588714579,3.28269565217391,7.89565217391304,2.60224500196333,7.1775241204828,38.9816952617656,0,0.890000000000001,-1.9013891492115,7.6406295021652
4.00592441560713,8.58942004391235,3.32220652173913,7.90869565217391,2.63831960199669,7.21492000667185,39.1785779863275,0,0.895000000000001,-2.08776550911125,7.47917723780969
4.04881471820406,8.57806051938568,3.36178043478261,7.92086956521739,2.67457708921443,7.25149744354717,39.3685942371758,0,0.900000000000001,-2.2719049053336,7.31548737506529
4.09164367266501,8.56579089218988,3.40141304347826,7.93217391304348,2.71101331839851,7.28724583681637,39.5517324041229,0,0.905000000000001,-2.45392543915948,7.1496786538388
4.13440677857389,8.55262118177595,3.4411,7.94260869565217,2.74762409423742,7.32215516778135,39.7279837472158,0,0.910000000000001,-2.63394208278562,6.9818661929963
4.17709958282626,8.5385608504751,3.48083695652174,7.95217391304348,2.78440517410906,7.35621597432926,39.8973422372094,0,0.915000000000001,-2.81206626017045,6.8121613095828
4.2197176769188,8.52361881850813,3.52061956521739,7.96086956521739,2.82135227074489,7.38941932716566,40.0598044015928,0,0.920000000000001,-2.98840639339382,6.64067056727919
4.2622566944349,8.50780350321842,3.56044347826087,7.96869565217391,2.85846105486998,7.42175682501724,40.2153691769223,0,0.925000000000001,-3.16306305794285,6.4674995703152
4.30471230847975,8.49112280896973,3.60030434782609,7.97565217391304,2.89572715759671,7.45322054534657,40.3640377667681,0,0.930000000000001,-3.33613884973687,6.29274406586617
4.3470802293925,8.47358418254978,3.64019782608696,7.98173913043478,2.9331461728487,7.48380305039839,40.5058135067304,0,0.935000000000001,-3.50772528398977,6.11650101036556
4.38935620248058,8.45519461761722,3.68011956521739,7.98695652173913,2.97071365958785,7.51349734783049,40.6407017357323,0,0.940000000000001,-3.67791298651312,5.93885948642008
4.43153600587259,8.43596067840215,3.7200652173913,7.99130434782609,3.00842514392237,7.54229686690294,40.7687096741179,0,0.945000000000001,-3.84678784301293,5.75990381448985
4.47361544854472,8.41588853442558,3.76003043478261,7.99478260869565,3.04627612114143,7.5701954438125,40.8898463088244,0,0.950000000000001,-4.01442879531402,5.57971538191033
4.51559036841669,8.39498397439383,3.80001086956522,7.99739130434783,3.0842620575811,7.59718728793451,41.0041222853805,0,0.955000000000001,-4.18091200635011,5.39836882440383
4.55745663059524,8.37325243570932,3.84000217391304,7.99913043478261,3.12237839238867,7.62326696151309,41.1115498070406,0,0.960000000000001,-4.34630773690188,5.21593471571524
4.599210125728,8.35069902655237,3.88,8,3.160620539151,7.64842935246701,41.2121425409779,0,0.965000000000001,-4.51068183139149,5.03247819078432
4.64084676851315,8.32732855702941,3.92,8,3.1989838874278,7.67266965535866,41.3059155316644,0,0.970000000000001,-4.67409390459075,4.8480605783304
4.68236474950612,8.30359619859561,3.96,8,3.23746589877067,7.69640226857368,41.3928896638597,0,0.975000000000001,-4.74647168675979,4.74652264300328
4.72376450173111,8.27995044499731,4,8,3.27606614000498,7.72004824686221,41.473089752644,0,0.980000000000001,-4.72915071966149,4.72919565770678
4.76504642749744,8.25638515326572,4.04,8,3.31478420875897,7.7436137507995,41.5465388507176,0,0.985000000000001,-4.7130583463165,4.71310078745759
4.80621089771028,8.2328940425688,4.08,8,3.35361973402761,7.76710505372625,41.6132582125013,0,0.990000000000001,-4.698222139384,4.69826058534952
4.84725825133182,8.20947072430779,4.12,8,3.39257237675281,7.79052854504026,41.673267262077,0,0.995000000000001,-4.68466365220301,4.68469826280238
4.88818879488223,8.18610871008141,4.16,8,3.4316418303238,7.81389071419843,41.7265835645605,0,1,-4.67240284527648,4.67243383163432
4.929002801986,8.16280142075446,4.2,8,3.47082782100741,7.83719813672149,41.7732228007771,0,1.005,-4.6614578653891,4.66148450461059
4.96970051301152,8.13954220510443,4.24,8,3.51013010835936,7.86045747038973,41.813198745154,0,1.01,-4.65184313000542,4.65186673364784
5.01028213471331,8.11632434035698,4.28,8,3.54954848553423,7.88367543497535,41.846523246592,0,1.015,-4.64357294949131,4.64359291712544
5.05074783995305,8.09314104794895,4.32,8,3.58908277957067,7.90685880728735,41.8732062123047,0,1.02,-4.63665848160595,4.63667446239846
5.09109776748015,8.06998550542008,4.36,8,3.62873285163711,7.93001441328746,41.8932555944906,0,1.025,-4.63110850577309,4.63112120002211
5.13133202173348,8.04685085066475,4.4,8,3.66849859720348,7.95314911327395,41.9066773797357,0,1.03,-4.62693095106559,4.62693999729957
